HR,mBP
-0.22702395531439012,-0.2515813723132385
-0.24124662337764613,-0.24372400691853235
-0.24792948076801913,-0.25071154542230256
-0.21086846628496725,-0.26036580403645837
-0.21313845726751512,-0.2521321310925839
-0.20792770385742188,-0.24330921078202739
-0.19226861769153225,-0.2426736556475435
-0.20007016581873738,-0.2444646275458644
-0.19482938704952113,-0.24864599123523012
-0.19835281372070312,-0.23522911261563273
-0.21130851007276963,-0.23683497996670289
-0.21430698517830138,-0.23844084731777315
-0.2171465966009325,-0.2400467146688433
-0.22177960795740925,-0.24714121652479792
-0.233856201171875,-0.23262934898262588
-0.21903265676190775,-0.23168239308826954
-0.20615682294291837,-0.24362562189054726
-0.2394246747416835,-0.23847877919970462
-0.2565949962985131,-0.23913726047496886
-0.2539941110918599,-0.2485384205680582
-0.22408368510584675,-0.2593168192241916
-0.2183079873361895,-0.2568318381238339
-0.2247303378197455,-0.24944377538576645
-0.22235636557302163,-0.2530774168707245
-0.22580645161290325,-0.26168747327814057
-0.21306536274571575,-0.26287819022562964
-0.23272262081023187,-0.24859209203008392
-0.23498793571226062,-0.2422240148136272
-0.22523277036605338,-0.25287214440492845
-0.23272262081023187,-0.24958398923351988
-0.24173638128465225,-0.24148597527499227
-0.2303780586488785,-0.24649397057680345
-0.23044918429466987,-0.24942289893306901
-0.247375242171749,-0.24818382452969523
-0.25495356898153987,-0.25616318432252794
-0.24903648130355338,-0.2709386265693019
-0.2527583952872984,-0.27004386180668916
-0.24668182865265875,-0.2691490970440765
-0.227095450124433,-0.2695653355536769
-0.21540057274603075,-0.26784826629790504
-0.2077804073210685,-0.26613119704213306
-0.19954804451234875,-0.2644141277863612
-0.209031997188445,-0.2626970585305892
-0.20541751000189012,-0.26480140496249227
-0.20021930817634825,-0.2631320858476174
-0.19234417330834175,-0.2614627667327425
-0.209031997188445,-0.2532799564190765
-0.1770028145082535,-0.23790031167405157
-0.15319221250472526,-0.24332454548546334
-0.13831526233303937,-0.25021058647193717
-0.11698409049741687,-0.2445070889854115
-0.11841546335527975,-0.23880359149888575
-0.12235764534242688,-0.2331000940123601
-0.10285125240202875,-0.25170906028937345
-0.10474075809601813,-0.24912933805095616
-0.10961261872322325,-0.22825956581836904
-0.11841546335527975,-0.22145186846529075
-0.12436208417338712,-0.22661025014089708
-0.12719197427072837,-0.2375760813850668
-0.138887220813382,-0.23324137066134176
-0.15383172804309475,-0.22044167589785446
-0.15311222691689763,-0.22142188228777981
-0.16641924458165325,-0.23162234481887434
-0.15884719356413812,-0.24280422836986937
-0.162643801781439,-0.2329794660729555
-0.18498463784494712,-0.22326667747687345
-0.18253892467867938,-0.22278575992109761
-0.17274265904580388,-0.22974725979477617
-0.180083982406124,-0.23520239075618
-0.18513722573557212,-0.22791271304609761
-0.19723030828660537,-0.22912164944321367
-0.20541751000189012,-0.2409069004343517
-0.1863565752583165,-0.24552832076798625
-0.191664788030809,-0.2501497411016208
-0.20489969561176913,-0.24771512918804417
-0.21780014038085938,-0.24598671073344214
-0.21189461984942037,-0.24621508647355672
-0.20363998413085938,-0.2464434622136712
-0.19181577620967738,-0.24667183795378578
-0.18802938153666837,-0.23979460303463151
-0.1941524628669985,-0.22617571626729638
-0.20608299009261588,-0.22450476499339245
-0.19362554242534025,-0.23361471754994556
-0.18192598896641887,-0.2410620694136738
-0.180237800844254,-0.22396000344954914
-0.16272267987651212,-0.21662022225299282
-0.13042376118321575,-0.21562058178346544
-0.12441961226924769,-0.21698544630363803
-0.11841546335527975,-0.21459414354011197
-0.12901687622070312,-0.21369144572547416
-0.15383172804309475,-0.2032011421165656
-0.164534168858682,-0.2021485893287469
-0.1782369306010585,-0.21657892483383867
-0.1746824941327495,-0.2308057339037236
-0.18138934719947075,-0.21837559031016796
-0.183839367282006,-0.21257292334713151
-0.19767958118069562,-0.22092638917230256
-0.19045515983335437,-0.22383421333275033
-0.17017364501953125,-0.2267420374931981
-0.17328643798828125,-0.21816128403393187
-0.172120863391507,-0.21319853369869401
-0.164612800844254,-0.21847921342992072
-0.16837729177167338,-0.20858187699199315
-0.17274265904580388,-0.20249847867595616
-0.16641924458165325,-0.19641508035991917
-0.17946895476310487,-0.1994768588697139
-0.19347492341072325,-0.19677385168882155
-0.20133676836567538,-0.19892612539515964
-0.19535519999842488,-0.20107839910149772
-0.19902530793220763,-0.2032306728078358
-0.17946895476310487,-0.21392685619752794
-0.18802938153666837,-0.20635105721393032
-0.20785399406187,-0.2034574290413168
-0.20438126594789563,-0.2005638008687034
-0.20482561665196575,-0.2130657594595382
-0.195280259655368,-0.22119831445798355
-0.209031997188445,-0.21097348341301303
-0.22062449301442788,-0.20982087548099349
-0.20482561665196575,-0.2212714199996113
-0.20066648913968,-0.23297741638487246
-0.20844330326203375,-0.2221010881869947
-0.20962019889585437,-0.2221574166520911
-0.20615682294291837,-0.23607290087647703
-0.20836971652123237,-0.2500167011621579
-0.21306536274571575,-0.2487184135474969
-0.22530438823084675,-0.2474201259328358
-0.22365237820533013,-0.2471311958275031
-0.20660006615423387,-0.25278663951563807
-0.19767958118069562,-0.2531158632834094
-0.18802938153666837,-0.25344508705118074
-0.19113577565839213,-0.2537743108189521
-0.18863665673040575,-0.24839129851232122
-0.19467889108965475,-0.2520344292939599
-0.18146588725428425,-0.2533715091534515
-0.17157610001102575,-0.2549974432039024
-0.1770028145082535,-0.23714458408640393
-0.20014473699754287,-0.22831680525594678
-0.22062449301442788,-0.23569530278296025
-0.18863665673040575,-0.24459892007248907
-0.17328643798828125,-0.24714136835354472
-0.18200265207598287,-0.2302291642374067
-0.17142055880638862,-0.2318301983733675
-0.17954586398216987,-0.23676486039043065
-0.19655596825384325,-0.2270493388769046
-0.21364999586536038,-0.228478540828572
-0.21013456775296124,-0.2299077427802394
-0.20423310802828876,-0.23925621829815769
-0.19954804451234875,-0.22802855837997515
-0.1862804043677545,-0.23177079537614664
-0.19543038645098287,-0.23551303237231813
-0.1757662373204385,-0.24725250699626866
-0.1770028145082535,-0.2506480050917289
-0.19234417330834175,-0.23396551786963615
-0.21780014038085938,-0.2344487128566154
-0.20836971652123237,-0.24388752647893341
-0.20482561665196575,-0.25709556465718286
-0.21130851007276963,-0.26118545152654693
-0.24397007111580138,-0.25502052117342977
-0.23108931510679187,-0.2590930995656483
-0.22766753165952625,-0.27028014529403765
-0.21496335921748988,-0.27419224070079296
-0.19226861769153225,-0.2745351459256452
-0.1862042334771925,-0.2701497244004586
-0.197754398469002,-0.2561497474784282
-0.20014473699754287,-0.2519569966330457
-0.19827799643239663,-0.2630141528684702
-0.20378826510521675,-0.25403538034923046
-0.21780014038085938,-0.25075102089649404
-0.19947335027879287,-0.2644891691445118
-0.2024522596789945,-0.27193393991954296
-0.19835281372070312,-0.2617747748076026
-0.20304636801442788,-0.2607709590475358
-0.2012623202416205,-0.2682001673760106
-0.18863665673040575,-0.27607575222034364
-0.19106022004158263,-0.2700801109200093
-0.20615682294291837,-0.26219397397776745
-0.22235636557302163,-0.26738636529267723
-0.22408368510584675,-0.281951904296875
-0.21364999586536038,-0.2870799961374767
-0.22177960795740925,-0.27572669793124227
-0.20371418614541326,-0.2761625223491916
-0.19407715335969,-0.27991557714357895
-0.19347492341072325,-0.28366863193796643
-0.19588076683782762,-0.27759024397057686
-0.20895841044764363,-0.27872493611046334
-0.19430295882686488,-0.28134345059371113
-0.2012623202416205,-0.2839619650769589
-0.18802938153666837,-0.2724351266130286
-0.16712471746629287,-0.27388038445467977
-0.16829902895035287,-0.2709938163187966
-0.17009562830771174,-0.24948165665811572
-0.168533694359564,-0.2396157487707945
-0.162643801781439,-0.23774924207089554
-0.1492618437736265,-0.24014274635125155
-0.1523118788196195,-0.2268861988883707
